url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/SER/SER_S13/T13/T13_R3/SER_S13_T13_R3_IMAG0656.JPG,Snapshot Safari 2024 Expansion : SER/SER_S13/T13/T13_R3/SER_S13_T13_R3_IMAG0656.JPG,Snapshot Safari 2024 Expansion : SER_S13#T13#3#654,Snapshot Safari 2024 Expansion : SER_S13_T13,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap/North/Mowe/41111/PvL_seq_b353951f-6271-4573-be2d-9d8f82faf3e4/PICT0082.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap/North/Mowe/41111/PvL_seq_b353951f-6271-4573-be2d-9d8f82faf3e4/PICT0082.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S2/B08/B08_R1/S2_B08_R1_PICT0149.JPG,Snapshot Serengeti : S2/B08/B08_R1/S2_B08_R1_PICT0149,Snapshot Serengeti : SER_S2#B08#1#51,Snapshot Serengeti : B08,1,black-backed jackal,02-19-2011 08:29:31,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KAR/KAR_S3/C03/C03_R7/KAR_S3_C03_R7_IMAG0064.JPG,Snapshot Safari 2024 Expansion : KAR/KAR_S3/C03/C03_R7/KAR_S3_C03_R7_IMAG0064.JPG,Snapshot Safari 2024 Expansion : KAR_S3#C03#7#31,Snapshot Safari 2024 Expansion : KAR_S3_C03,1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap2/PvL_seq_0c9b648b-98d0-464b-840a-a3f992a8f1da/CDY_0019.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap2/PvL_seq_0c9b648b-98d0-464b-840a-a3f992a8f1da/CDY_0019.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S8/S11/S11_R1/S8_S11_R1_IMAG0491.JPG,Snapshot Serengeti : S8/S11/S11_R1/S8_S11_R1_IMAG0491,Snapshot Serengeti : SER_S8#S11#1#185,Snapshot Serengeti : S11,1,black-backed jackal,01-11-2014 17:59:00,4,test
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S8/O03/O03_R3/S8_O03_R3_IMAG0683.JPG,Snapshot Serengeti : S8/O03/O03_R3/S8_O03_R3_IMAG0683,Snapshot Serengeti : SER_S8#O03#3#245,Snapshot Serengeti : O03,1,black-backed jackal,04-16-2014 09:22:07,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MTZ/MTZ_S3/C08/C08_R8/MTZ_S3_C08_R8_IMAG0567.JPG,Snapshot Safari 2024 Expansion : MTZ/MTZ_S3/C08/C08_R8/MTZ_S3_C08_R8_IMAG0567.JPG,Snapshot Safari 2024 Expansion : MTZ_S3#C08#8#189,Snapshot Safari 2024 Expansion : MTZ_S3_C08,2,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KAR/KAR_S3/KARWA04/KARWA04_R7/KAR_S3_KARWA04_R7_IMAG4226.JPG,Snapshot Safari 2024 Expansion : KAR/KAR_S3/KARWA04/KARWA04_R7/KAR_S3_KARWA04_R7_IMAG4226.JPG,Snapshot Safari 2024 Expansion : KAR_S3#KARWA04#7#1409,Snapshot Safari 2024 Expansion : KAR_S3_KARWA04,1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KGA/KGA_S3/KGAB02/KGAB02_R4/KGA_S3_KGAB02_R4_IMAG0215.JPG,Snapshot Safari 2024 Expansion : KGA/KGA_S3/KGAB02/KGAB02_R4/KGA_S3_KGAB02_R4_IMAG0215.JPG,Snapshot Safari 2024 Expansion : KGA_S3#KGAB02#4#99,Snapshot Safari 2024 Expansion : KGA_S3_KGAB02,2,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0367/1013.jpg,WCS Camera Traps : 4d252070-92d5-11e9-a7e7-000d3a74c7de,WCS Camera Traps : ken-014-d0034-23,WCS Camera Traps : 2703,2,black-backed jackal,07-18-2009 06:07:53,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap/Hoanib/Hoanib3/18Feb12/PvL_seq_2e6a4dfb-14fc-4369-8998-9aa6539a1d87/PICT0041.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap/Hoanib/Hoanib3/18Feb12/PvL_seq_2e6a4dfb-14fc-4369-8998-9aa6539a1d87/PICT0041.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD03/MAD03_R08/MAD_S3_MAD03_R08_IMAG6201.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD03/MAD03_R08/MAD_S3_MAD03_R08_IMAG6201.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD03#08#2067,Snapshot Safari 2024 Expansion : MAD_S3_MAD03,2,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap/North/Okongwe/29Nov11/PvL_seq_d7fd1c66-2d04-4dfc-acc8-6c8ca9fb393c/PICT0043.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap/North/Okongwe/29Nov11/PvL_seq_d7fd1c66-2d04-4dfc-acc8-6c8ca9fb393c/PICT0043.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari/KAR/KAR_public/KAR_S1/B02/B02_R1/KAR_S1_B02_R1_IMAG0953.JPG,Snapshot Karoo : KAR_S1/B02/B02_R1/KAR_S1_B02_R1_IMAG0953,Snapshot Karoo : KAR_S1#B02#1#365,Snapshot Karoo : B02,1,black-backed jackal,01-26-2018 07:10:17,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap/Hoanib/Hoanib3/27Feb12/PvL_seq_a9b8b279-aeba-4c26-9935-090d734fe854/PICT0007.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap/Hoanib/Hoanib3/27Feb12/PvL_seq_a9b8b279-aeba-4c26-9935-090d734fe854/PICT0007.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot South Africa/MLP/MLP_S1/F04/F04_R1/MLP_S1_F04_R1_IMAG0100.JPG,Snapshot Safari 2024 Expansion : Snapshot South Africa/MLP/MLP_S1/F04/F04_R1/MLP_S1_F04_R1_IMAG0100.JPG,Snapshot Safari 2024 Expansion : MLP_S1#F04#1#66,Snapshot Safari 2024 Expansion : MLP_S1_F04,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S2/S13/S13_R2/S2_S13_R2_PICT0088.JPG,Snapshot Serengeti : S2/S13/S13_R2/S2_S13_R2_PICT0088,Snapshot Serengeti : SER_S2#S13#2#30,Snapshot Serengeti : S13,1,black-backed jackal,03-14-2011 06:47:25,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MTZ/MTZ_S1/D04/D04_R3/MTZ_S1_D04_R3_IMAG0529.JPG,Snapshot Safari 2024 Expansion : MTZ/MTZ_S1/D04/D04_R3/MTZ_S1_D04_R3_IMAG0529.JPG,Snapshot Safari 2024 Expansion : MTZ_S1#D04#3#529,Snapshot Safari 2024 Expansion : MTZ_S1_D04,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap/Events/Gc_Amps/2012/06/PvL_seq_68c7ee11-5dd6-43eb-9681-72a25031f669/SUNP0344.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap/Events/Gc_Amps/2012/06/PvL_seq_68c7ee11-5dd6-43eb-9681-72a25031f669/SUNP0344.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD04/MAD04_R3/MAD_S1_MAD04_R3_IMAG2113.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD04/MAD04_R3/MAD_S1_MAD04_R3_IMAG2113.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD04#3#705,Snapshot Safari 2024 Expansion : MAD_S1_MAD04,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KAR/KAR_S2/K04/K04_R5/KAR_S2_K04_R5_IMAG7250.JPG,Snapshot Safari 2024 Expansion : KAR/KAR_S2/K04/K04_R5/KAR_S2_K04_R5_IMAG7250.JPG,Snapshot Safari 2024 Expansion : KAR_S2#K04#5#2418,Snapshot Safari 2024 Expansion : KAR_S2_K04,1,black-backed jackal,,4,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/TSW/TSW_S1/KC05/KC05_R2/TSW_S1_KC05_R2_IMAG0042.JPG,Snapshot Safari 2024 Expansion : TSW/TSW_S1/KC05/KC05_R2/TSW_S1_KC05_R2_IMAG0042.JPG,Snapshot Safari 2024 Expansion : TSW_S1#KC05#2#24,Snapshot Safari 2024 Expansion : TSW_S1_KC05,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/TSW/TSW_S3/LD02/LD02_R6/TSW_S3_LD02_R6_IMAG0771.JPG,Snapshot Safari 2024 Expansion : TSW/TSW_S3/LD02/LD02_R6/TSW_S3_LD02_R6_IMAG0771.JPG,Snapshot Safari 2024 Expansion : TSW_S3#LD02#6#324,Snapshot Safari 2024 Expansion : TSW_S3_LD02,1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/TSW/TSW_S2/KB07/KB07_R3/TSW_S2_KB07_R3_IMAG0298.JPG,Snapshot Safari 2024 Expansion : TSW/TSW_S2/KB07/KB07_R3/TSW_S2_KB07_R3_IMAG0298.JPG,Snapshot Safari 2024 Expansion : TSW_S2#KB07#3#170,Snapshot Safari 2024 Expansion : TSW_S2_KB07,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KAR/KAR_S3/KARWA04/KARWA04_R7/KAR_S3_KARWA04_R7_IMAG2280.JPG,Snapshot Safari 2024 Expansion : KAR/KAR_S3/KARWA04/KARWA04_R7/KAR_S3_KARWA04_R7_IMAG2280.JPG,Snapshot Safari 2024 Expansion : KAR_S3#KARWA04#7#760,Snapshot Safari 2024 Expansion : KAR_S3_KARWA04,2,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KGA/KGA_S3/KGAA11/KGAA11_R3/KGA_S3_KGAA11_R3_IMAG0228.JPG,Snapshot Safari 2024 Expansion : KGA/KGA_S3/KGAA11/KGAA11_R3/KGA_S3_KGAA11_R3_IMAG0228.JPG,Snapshot Safari 2024 Expansion : KGA_S3#KGAA11#3#95,Snapshot Safari 2024 Expansion : KGA_S3_KGAA11,1,black-backed jackal,,4,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KAR/KAR_S2/B02/B02_R2/KAR_S2_B02_R2_IMAG0156.JPG,Snapshot Safari 2024 Expansion : KAR/KAR_S2/B02/B02_R2/KAR_S2_B02_R2_IMAG0156.JPG,Snapshot Safari 2024 Expansion : KAR_S2#B02#2#68,Snapshot Safari 2024 Expansion : KAR_S2_B02,0,black-backed jackal,,4,val
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap2/PvL_seq_f113514c-1ca6-499a-9787-f4cbac0d92ec/SUNP0905.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap2/PvL_seq_f113514c-1ca6-499a-9787-f4cbac0d92ec/SUNP0905.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S8/R10/R10_R3/S8_R10_R3_IMAG2037.JPG,Snapshot Serengeti : S8/R10/R10_R3/S8_R10_R3_IMAG2037,Snapshot Serengeti : SER_S8#R10#3#687,Snapshot Serengeti : R10,2,black-backed jackal,05-07-2014 07:13:57,4,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/SER/SER_S13/K10/K10_R3/SER_S13_K10_R3_IMAG0078.JPG,Snapshot Safari 2024 Expansion : SER/SER_S13/K10/K10_R3/SER_S13_K10_R3_IMAG0078.JPG,Snapshot Safari 2024 Expansion : SER_S13#K10#3#77,Snapshot Safari 2024 Expansion : SER_S13_K10,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S6/B08/B08_R2/S6_B08_R2_IMAG0091.JPG,Snapshot Serengeti : S6/B08/B08_R2/S6_B08_R2_IMAG0091,Snapshot Serengeti : SER_S6#B08#2#52,Snapshot Serengeti : B08,1,black-backed jackal,02-23-2013 00:17:46,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap/Hoanib/Hnb_N_Gorge/3Apr12/PvL_seq_c5ea93c6-5baf-459f-ba4d-bd5e9312ee9f/PICT0096.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap/Hoanib/Hnb_N_Gorge/3Apr12/PvL_seq_c5ea93c6-5baf-459f-ba4d-bd5e9312ee9f/PICT0096.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S10/M09/M09_R2/S10_M09_R2_IMAG2260.JPG,Snapshot Serengeti : S10/M09/M09_R2/S10_M09_R2_IMAG2260,Snapshot Serengeti : SER_S10#M09#2#1136,Snapshot Serengeti : M09,1,black-backed jackal,02-14-2015 05:59:21,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot South Africa/MLP/MLP_S1/D03/D03_R3/MLP_S1_D03_R3_IMAG0473.JPG,Snapshot Safari 2024 Expansion : Snapshot South Africa/MLP/MLP_S1/D03/D03_R3/MLP_S1_D03_R3_IMAG0473.JPG,Snapshot Safari 2024 Expansion : MLP_S1#D03#3#158,Snapshot Safari 2024 Expansion : MLP_S1_D03,1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MTZ/MTZ_S2/D03/D03_R2/MTZ_S2_D03_R2_IMAG0571.JPG,Snapshot Safari 2024 Expansion : MTZ/MTZ_S2/D03/D03_R2/MTZ_S2_D03_R2_IMAG0571.JPG,Snapshot Safari 2024 Expansion : MTZ_S2#D03#2#571,Snapshot Safari 2024 Expansion : MTZ_S2_D03,0,black-backed jackal,,4,test
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap/Hoanib/X25cave/2013/06/PvL_seq_52a09ed0-6123-4224-92b2-a6b63987830b/PICT0405.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap/Hoanib/X25cave/2013/06/PvL_seq_52a09ed0-6123-4224-92b2-a6b63987830b/PICT0405.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap2/PvL_seq_e36bd1c7-0b3f-4339-8d8f-e4609689eb8e/SUNP0087-2.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap2/PvL_seq_e36bd1c7-0b3f-4339-8d8f-e4609689eb8e/SUNP0087-2.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S8/F03/F03_R2/S8_F03_R2_IMAG0376.JPG,Snapshot Serengeti : S8/F03/F03_R2/S8_F03_R2_IMAG0376,Snapshot Serengeti : SER_S8#F03#2#148,Snapshot Serengeti : F03,1,black-backed jackal,01-18-2014 21:08:53,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KGA/KGA_S3/KGAB09/KGAB09_R4/KGA_S3_KGAB09_R4_IMAG0009.JPG,Snapshot Safari 2024 Expansion : KGA/KGA_S3/KGAB09/KGAB09_R4/KGA_S3_KGAB09_R4_IMAG0009.JPG,Snapshot Safari 2024 Expansion : KGA_S3#KGAB09#4#5,Snapshot Safari 2024 Expansion : KGA_S3_KGAB09,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap2/PvL_seq_3c23e5c5-ae60-43f6-926a-d56d4db56fd2/SUNP0892.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap2/PvL_seq_3c23e5c5-ae60-43f6-926a-d56d4db56fd2/SUNP0892.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/C07/C07_R4/MAD_S1_C07_R4_IMAG0162.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/C07/C07_R4/MAD_S1_C07_R4_IMAG0162.JPG,Snapshot Safari 2024 Expansion : MAD_S1#C07#4#54,Snapshot Safari 2024 Expansion : MAD_S1_C07,2,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KAR/KAR_S1/B02/B02_R1/KAR_S1_B02_R1_IMAG0075.JPG,Snapshot Safari 2024 Expansion : KAR/KAR_S1/B02/B02_R1/KAR_S1_B02_R1_IMAG0075.JPG,Snapshot Safari 2024 Expansion : KAR_S1#B02#1#27,Snapshot Safari 2024 Expansion : KAR_S1_B02,2,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/TSW/TSW_S1/LC01/LC01_R2/TSW_S1_LC01_R2_IMAG0447.JPG,Snapshot Safari 2024 Expansion : TSW/TSW_S1/LC01/LC01_R2/TSW_S1_LC01_R2_IMAG0447.JPG,Snapshot Safari 2024 Expansion : TSW_S1#LC01#2#181,Snapshot Safari 2024 Expansion : TSW_S1_LC01,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/PLN/PLN_S2/D02/D02_R4/PLN_S2_D02_R4_IMAG0132.JPG,Snapshot Safari 2024 Expansion : PLN/PLN_S2/D02/D02_R4/PLN_S2_D02_R4_IMAG0132.JPG,Snapshot Safari 2024 Expansion : PLN_S2#D02#4#92,Snapshot Safari 2024 Expansion : PLN_S2_D02,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0335/0652.jpg,WCS Camera Traps : 417623ce-92d5-11e9-92e4-000d3a74c7de,WCS Camera Traps : ken-016-d0008-44,WCS Camera Traps : 1302,5,black-backed jackal,01-23-2013 23:26:00,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/SER/SER_S13/T13/T13_R3/SER_S13_T13_R3_IMAG0549.JPG,Snapshot Safari 2024 Expansion : SER/SER_S13/T13/T13_R3/SER_S13_T13_R3_IMAG0549.JPG,Snapshot Safari 2024 Expansion : SER_S13#T13#3#547,Snapshot Safari 2024 Expansion : SER_S13_T13,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/DEB/DEB_S1/H4/H4_R46/DEB_S1_H4_R46_IMAG0168.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/DEB/DEB_S1/H4/H4_R46/DEB_S1_H4_R46_IMAG0168.JPG,Snapshot Safari 2024 Expansion : DEB_S1#H4#46#167,Snapshot Safari 2024 Expansion : DEB_S1_H4,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KAR/KAR_S2/K04/K04_R5/KAR_S2_K04_R5_IMAG7281.JPG,Snapshot Safari 2024 Expansion : KAR/KAR_S2/K04/K04_R5/KAR_S2_K04_R5_IMAG7281.JPG,Snapshot Safari 2024 Expansion : KAR_S2#K04#5#2428,Snapshot Safari 2024 Expansion : KAR_S2_K04,2,black-backed jackal,,4,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KAR/KAR_S4/KARWA01/KARWA01_R9/KAR_S4_KARWA01_R9_IMAG5881.JPG,Snapshot Safari 2024 Expansion : KAR/KAR_S4/KARWA01/KARWA01_R9/KAR_S4_KARWA01_R9_IMAG5881.JPG,Snapshot Safari 2024 Expansion : KAR_S4#KARWA01#9#1961,Snapshot Safari 2024 Expansion : KAR_S4_KARWA01,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari/CDB/CDB_public/CDB_S1/E05/E05_R2/CDB_S1_E05_R2_IMAG0011.JPG,Snapshot Camdeboo : CDB_S1/E05/E05_R2/CDB_S1_E05_R2_IMAG0011,Snapshot Camdeboo : CDB_S1#E05#2#5,Snapshot Camdeboo : E05,1,black-backed jackal,,4,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/TSW/TSW_S1/KB03/KB03_R1/TSW_S1_KB03_R1_IMAG0112.JPG,Snapshot Safari 2024 Expansion : TSW/TSW_S1/KB03/KB03_R1/TSW_S1_KB03_R1_IMAG0112.JPG,Snapshot Safari 2024 Expansion : TSW_S1#KB03#1#62,Snapshot Safari 2024 Expansion : TSW_S1_KB03,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S6/T13/T13_R2/S6_T13_R2_IMAG0904.JPG,Snapshot Serengeti : S6/T13/T13_R2/S6_T13_R2_IMAG0904,Snapshot Serengeti : SER_S6#T13#2#542,Snapshot Serengeti : T13,1,black-backed jackal,03-03-2013 08:39:23,4,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari/MTZ/MTZ_public/MTZ_S1/B04/B04_R3/MTZ_S1_B04_R3_IMAG0206.JPG,Snapshot Mountain Zebra : MTZ_S1/B04/B04_R3/MTZ_S1_B04_R3_IMAG0206,Snapshot Mountain Zebra : MTZ_S1#B04#3#206,Snapshot Mountain Zebra : B04,1,black-backed jackal,05-24-2018 11:27:07,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MTZ/MTZ_S1/F04/F04_R3/MTZ_S1_F04_R3_IMAG0141.JPG,Snapshot Safari 2024 Expansion : MTZ/MTZ_S1/F04/F04_R3/MTZ_S1_F04_R3_IMAG0141.JPG,Snapshot Safari 2024 Expansion : MTZ_S1#F04#3#141,Snapshot Safari 2024 Expansion : MTZ_S1_F04,0,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot South Africa/MLP/MLP_S3/E05/E05_R6/MLP_S3_E05_R6_IMAG1547.JPG,Snapshot Safari 2024 Expansion : Snapshot South Africa/MLP/MLP_S3/E05/E05_R6/MLP_S3_E05_R6_IMAG1547.JPG,Snapshot Safari 2024 Expansion : MLP_S3#E05#6#516,Snapshot Safari 2024 Expansion : MLP_S3_E05,1,black-backed jackal,,4,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari/KGA/KGA_public/KGA_S1/B01/B01_R1/KGA_S1_B01_R1_IMAG0033.JPG,Snapshot Kgalagadi : KGA_S1/B01/B01_R1/KGA_S1_B01_R1_IMAG0033,Snapshot Kgalagadi : KGA_S1#B01#1#19,Snapshot Kgalagadi : B01,3,black-backed jackal,12-12-2018 08:45:47,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MTZ/MTZ_S3/D03/D03_R7/MTZ_S3_D03_R7_IMAG0189.JPG,Snapshot Safari 2024 Expansion : MTZ/MTZ_S3/D03/D03_R7/MTZ_S3_D03_R7_IMAG0189.JPG,Snapshot Safari 2024 Expansion : MTZ_S3#D03#7#63,Snapshot Safari 2024 Expansion : MTZ_S3_D03,2,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S5/L05/L05_R1/S5_L05_R1_IMAG2236.JPG,Snapshot Serengeti : S5/L05/L05_R1/S5_L05_R1_IMAG2236,Snapshot Serengeti : SER_S5#L05#1#823,Snapshot Serengeti : L05,2,black-backed jackal,07-19-2012 14:49:06,4,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S2/K13/K13_R1/S2_K13_R1_PICT5494.JPG,Snapshot Serengeti : S2/K13/K13_R1/S2_K13_R1_PICT5494,Snapshot Serengeti : SER_S2#K13#1#1832,Snapshot Serengeti : K13,3,black-backed jackal,03-07-2011 16:35:21,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0368/0437.jpg,WCS Camera Traps : 4d66bd37-92d5-11e9-a1f9-000d3a74c7de,WCS Camera Traps : ken-014-d0052-97,WCS Camera Traps : 2711,1,black-backed jackal,08-09-2009 05:13:48,4,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot South Africa/MLP/MLP_S1/E02/E02_R2/MLP_S1_E02_R2_IMAG0136.JPG,Snapshot Safari 2024 Expansion : Snapshot South Africa/MLP/MLP_S1/E02/E02_R2/MLP_S1_E02_R2_IMAG0136.JPG,Snapshot Safari 2024 Expansion : MLP_S1#E02#2#70,Snapshot Safari 2024 Expansion : MLP_S1_E02,0,black-backed jackal,,4,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari/CDB/CDB_public/CDB_S1/B07/B07_R1/CDB_S1_B07_R1_IMAG0867.JPG,Snapshot Camdeboo : CDB_S1/B07/B07_R1/CDB_S1_B07_R1_IMAG0867,Snapshot Camdeboo : CDB_S1#B07#1#423,Snapshot Camdeboo : B07,1,black-backed jackal,,4,train
https://storage.googleapis.com/public-datasets-lila/desert-lion-camera-traps/annotated-imgs/canis mesomelas/Camera Trap/North/Ganias/2014/09/PvL_seq_401e9f16-cc24-4ccb-b577-80cda9a484d3/20140913-PICT4149.JPG,Desert Lion Conservation Camera Traps : canis mesomelas/Camera Trap/North/Ganias/2014/09/PvL_seq_401e9f16-cc24-4ccb-b577-80cda9a484d3/20140913-PICT4149.JPG,Desert Lion Conservation Camera Traps : unknown,Desert Lion Conservation Camera Traps : unknown,-1,black-backed jackal,,4,train
