url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00086.jpg,SWG Camera Traps : cce0c5df-8c29-11eb-a8d8-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,42,asian black bear,08-17-2020 10:18:58,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00087.jpg,SWG Camera Traps : cce0c5e0-8c29-11eb-8d56-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,43,asian black bear,08-17-2020 10:18:59,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00088.jpg,SWG Camera Traps : cce0c5e1-8c29-11eb-98d2-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,44,asian black bear,08-17-2020 10:19:00,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00089.jpg,SWG Camera Traps : cce0c5e2-8c29-11eb-9986-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,45,asian black bear,08-17-2020 10:19:00,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00090.jpg,SWG Camera Traps : cce0c5e3-8c29-11eb-9e70-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,46,asian black bear,08-17-2020 10:19:01,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00091.jpg,SWG Camera Traps : cce0c5e4-8c29-11eb-a478-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,47,asian black bear,08-17-2020 10:19:01,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00092.jpg,SWG Camera Traps : cce0c5e5-8c29-11eb-96f6-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,48,asian black bear,08-17-2020 10:19:02,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00093.jpg,SWG Camera Traps : cce0c5e6-8c29-11eb-9022-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,49,asian black bear,08-17-2020 10:19:02,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00094.jpg,SWG Camera Traps : cce0c5e7-8c29-11eb-b5c9-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,50,asian black bear,08-17-2020 10:19:03,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00095.jpg,SWG Camera Traps : cce0c5e8-8c29-11eb-ad1a-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,51,asian black bear,08-17-2020 10:19:04,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00096.jpg,SWG Camera Traps : cce0c5e9-8c29-11eb-8c8c-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,52,asian black bear,08-17-2020 10:19:05,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00097.jpg,SWG Camera Traps : cce0c5ea-8c29-11eb-9312-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,53,asian black bear,08-17-2020 10:19:05,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00098.jpg,SWG Camera Traps : cce0c5eb-8c29-11eb-8bbd-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,54,asian black bear,08-17-2020 10:19:06,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00099.jpg,SWG Camera Traps : cce0c5ec-8c29-11eb-b735-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,55,asian black bear,08-17-2020 10:19:07,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00100.jpg,SWG Camera Traps : cce0c5ed-8c29-11eb-b535-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,56,asian black bear,08-17-2020 10:19:08,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00101.jpg,SWG Camera Traps : cce0c5ee-8c29-11eb-b0ec-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,57,asian black bear,08-17-2020 10:19:09,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00102.jpg,SWG Camera Traps : cce0c5ef-8c29-11eb-9193-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,58,asian black bear,08-17-2020 10:19:13,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00103.jpg,SWG Camera Traps : cce0c5f0-8c29-11eb-b377-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,59,asian black bear,08-17-2020 10:19:14,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00104.jpg,SWG Camera Traps : cce0c5f1-8c29-11eb-a200-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,60,asian black bear,08-17-2020 10:19:15,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00105.jpg,SWG Camera Traps : cce0c5f2-8c29-11eb-9b8a-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,61,asian black bear,08-17-2020 10:19:17,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00106.jpg,SWG Camera Traps : cce0c5f3-8c29-11eb-b696-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,62,asian black bear,08-17-2020 10:19:18,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00107.jpg,SWG Camera Traps : cce0c5f4-8c29-11eb-8662-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,63,asian black bear,08-17-2020 10:19:19,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00108.jpg,SWG Camera Traps : cce0c5f5-8c29-11eb-96f7-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,64,asian black bear,08-17-2020 10:19:19,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00109.jpg,SWG Camera Traps : cce0c5f6-8c29-11eb-9c5a-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,65,asian black bear,08-17-2020 10:19:20,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00110.jpg,SWG Camera Traps : cce0c5f7-8c29-11eb-b76f-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,66,asian black bear,08-17-2020 10:19:21,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00111.jpg,SWG Camera Traps : cce0c5f8-8c29-11eb-9774-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,67,asian black bear,08-17-2020 10:19:21,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00112.jpg,SWG Camera Traps : cce0c5f9-8c29-11eb-a7ab-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,68,asian black bear,08-17-2020 10:19:22,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00113.jpg,SWG Camera Traps : cce0c5fa-8c29-11eb-a162-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,69,asian black bear,08-17-2020 10:19:22,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00114.jpg,SWG Camera Traps : cce0c5fb-8c29-11eb-aad6-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,70,asian black bear,08-17-2020 10:19:23,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00115.jpg,SWG Camera Traps : cce0c5fc-8c29-11eb-817f-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,71,asian black bear,08-17-2020 10:19:24,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00116.jpg,SWG Camera Traps : cce0c5fd-8c29-11eb-a4a6-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,72,asian black bear,08-17-2020 10:19:24,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00117.jpg,SWG Camera Traps : cce0c5fe-8c29-11eb-9208-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,73,asian black bear,08-17-2020 10:19:25,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00118.jpg,SWG Camera Traps : cce0c5ff-8c29-11eb-9d2f-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,74,asian black bear,08-17-2020 10:19:25,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00119.jpg,SWG Camera Traps : cce0c600-8c29-11eb-8cb2-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,75,asian black bear,08-17-2020 10:19:26,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00120.jpg,SWG Camera Traps : cce0c601-8c29-11eb-b978-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,76,asian black bear,08-17-2020 10:19:27,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00121.jpg,SWG Camera Traps : cce0c602-8c29-11eb-bfd2-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,77,asian black bear,08-17-2020 10:19:28,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00122.jpg,SWG Camera Traps : cce0c603-8c29-11eb-8e92-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,78,asian black bear,08-17-2020 10:19:29,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00123.jpg,SWG Camera Traps : cce0c604-8c29-11eb-878c-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,79,asian black bear,08-17-2020 10:19:30,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00124.jpg,SWG Camera Traps : cce0c605-8c29-11eb-bfaa-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,80,asian black bear,08-17-2020 10:19:30,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00125.jpg,SWG Camera Traps : cce0c606-8c29-11eb-8d72-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,81,asian black bear,08-17-2020 10:19:31,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00126.jpg,SWG Camera Traps : cce0c607-8c29-11eb-8411-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,82,asian black bear,08-17-2020 10:19:32,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00127.jpg,SWG Camera Traps : cce0c608-8c29-11eb-8abd-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,83,asian black bear,08-17-2020 10:19:32,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00128.jpg,SWG Camera Traps : cce0c609-8c29-11eb-b9f3-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,84,asian black bear,08-17-2020 10:19:33,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00129.jpg,SWG Camera Traps : cce0c60a-8c29-11eb-b313-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,85,asian black bear,08-17-2020 10:19:34,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00130.jpg,SWG Camera Traps : cce0c60b-8c29-11eb-8ff5-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,86,asian black bear,08-17-2020 10:19:34,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00131.jpg,SWG Camera Traps : cce0c60c-8c29-11eb-86a2-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,87,asian black bear,08-17-2020 10:19:35,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00132.jpg,SWG Camera Traps : cce0c60d-8c29-11eb-ba90-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,88,asian black bear,08-17-2020 10:19:36,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00133.jpg,SWG Camera Traps : cce0c60e-8c29-11eb-9c56-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,89,asian black bear,08-17-2020 10:19:37,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00134.jpg,SWG Camera Traps : cce0c60f-8c29-11eb-bad3-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,90,asian black bear,08-17-2020 10:19:37,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00135.jpg,SWG Camera Traps : cce0c610-8c29-11eb-9360-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,91,asian black bear,08-17-2020 10:19:38,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00136.jpg,SWG Camera Traps : cce0c611-8c29-11eb-ab24-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,92,asian black bear,08-17-2020 10:19:38,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00137.jpg,SWG Camera Traps : cce0c612-8c29-11eb-a4c9-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,93,asian black bear,08-17-2020 10:19:39,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00138.jpg,SWG Camera Traps : cce0c613-8c29-11eb-8385-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,94,asian black bear,08-17-2020 10:19:40,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00139.jpg,SWG Camera Traps : cce0c614-8c29-11eb-b886-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,95,asian black bear,08-17-2020 10:19:40,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00140.jpg,SWG Camera Traps : cce0c615-8c29-11eb-a572-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,96,asian black bear,08-17-2020 10:19:41,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00141.jpg,SWG Camera Traps : cce0c616-8c29-11eb-9d03-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,97,asian black bear,08-17-2020 10:19:41,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00142.jpg,SWG Camera Traps : cce0c617-8c29-11eb-968c-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,98,asian black bear,08-17-2020 10:19:42,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00143.jpg,SWG Camera Traps : cce0c618-8c29-11eb-a46b-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,99,asian black bear,08-17-2020 10:19:43,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00144.jpg,SWG Camera Traps : cce0c619-8c29-11eb-8f22-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,100,asian black bear,08-17-2020 10:19:43,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00145.jpg,SWG Camera Traps : cce0c61a-8c29-11eb-80aa-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,101,asian black bear,08-17-2020 10:19:44,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00146.jpg,SWG Camera Traps : cce0c61b-8c29-11eb-9038-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,102,asian black bear,08-17-2020 10:19:46,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00147.jpg,SWG Camera Traps : cce0c61c-8c29-11eb-9e8a-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,103,asian black bear,08-17-2020 10:19:46,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00148.jpg,SWG Camera Traps : cce0c61d-8c29-11eb-82b2-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,104,asian black bear,08-17-2020 10:19:47,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00149.jpg,SWG Camera Traps : cce0c61e-8c29-11eb-8134-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,105,asian black bear,08-17-2020 10:19:48,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00150.jpg,SWG Camera Traps : cce0c61f-8c29-11eb-bf56-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,106,asian black bear,08-17-2020 10:19:48,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00151.jpg,SWG Camera Traps : cce0c620-8c29-11eb-9aa6-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,107,asian black bear,08-17-2020 10:19:49,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00152.jpg,SWG Camera Traps : cce0c621-8c29-11eb-9d65-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,108,asian black bear,08-17-2020 10:19:54,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00153.jpg,SWG Camera Traps : cce0c622-8c29-11eb-b86d-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,109,asian black bear,08-17-2020 10:19:55,3,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0544/2020/08/image_00154.jpg,SWG Camera Traps : cce0c623-8c29-11eb-a37f-000d3a74c7de,SWG Camera Traps : f703183f-8c29-11eb-ab38-000d3a74c7de,SWG Camera Traps : loc_0544,110,asian black bear,08-17-2020 10:19:55,3,train
